# Matter power spectrum P(k) at redshift z=0
# for k=1.00946e-05 to 124.492 h/Mpc,
# number of wavenumbers equal to 713
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.601000567177e+00       7.451595135445e+00 
       2.723581947388e+00       6.645470225692e+00 
       2.851940410066e+00       5.924782377379e+00 
       2.986348220720e+00       5.280700912005e+00 
       3.127090476337e+00       4.705299801878e+00 
       3.274465710110e+00       4.191401159636e+00 
       3.428786524670e+00       3.732563968460e+00 
       3.590380255154e+00       3.323045617210e+00 
       3.759589663530e+00       2.957639936570e+00 
       3.936773665640e+00       2.631686946188e+00 
       4.122308092506e+00       2.341020821342e+00 
       4.316586487524e+00       2.081903957992e+00 
       4.520020941218e+00       1.850991394187e+00 
       4.733042965337e+00       1.645236495218e+00 
       4.956104408156e+00       1.461975494139e+00 
       5.189678412901e+00       1.298786559304e+00 
       5.434260421352e+00       1.153503994947e+00 
       5.690369224741e+00       1.024191247266e+00 
       5.958548064176e+00       9.091499561499e-01 
       6.239365782932e+00       8.068114546137e-01 
       6.533418033040e+00       7.158040066404e-01 
       6.841328538747e+00       6.348880825080e-01 
       7.163750419518e+00       5.629626953196e-01 
       7.501367575388e+00       4.990534559370e-01 
       7.854896137613e+00       4.422688420731e-01 
       8.225085987669e+00       3.918342739979e-01 
       8.612722347862e+00       3.470486539236e-01 
       9.018627446882e+00       3.072888710523e-01 
       9.443662263865e+00       2.720023314107e-01 
       9.888728354644e+00       2.406876339083e-01 
       1.035476976407e+01       2.129066282136e-01 
       1.084277502845e+01       1.882672809233e-01 
       1.135377927238e+01       1.664213645101e-01 
       1.188886640438e+01       1.470558684554e-01 
       1.244917141599e+01       1.298915517474e-01 
       1.303588278926e+01       1.146836905818e-01 
       1.365024501768e+01       1.012112465730e-01 
       1.429356124591e+01       8.928121049705e-02 
       1.496719603390e+01       7.871920801740e-02 
       1.567257825137e+01       6.937088724150e-02 
       1.641120410857e+01       6.109880898758e-02 
       1.718464032998e+01       5.378137195868e-02 
       1.799452747751e+01       4.731050855610e-02 
       1.884258343038e+01       4.159013368022e-02 
       1.973060702899e+01       3.653426186720e-02 
       2.066048189043e+01       3.206851731700e-02 
       2.163418040395e+01       2.812442247896e-02 
       2.265376791466e+01       2.464278276610e-02 
       2.372140710436e+01       2.157073113308e-02 
       2.483936257892e+01       1.886140362300e-02 
       2.601000567177e+01       1.647301153597e-02 
       2.723581947388e+01       1.436862339909e-02 
       2.851940410066e+01       1.251562572230e-02 
       2.986348220720e+01       1.088481647982e-02 
       3.127090476337e+01       9.450893649739e-03 
       3.274465710110e+01       8.190893419913e-03 
       3.428786524670e+01       7.084542801717e-03 
       3.590380255154e+01       6.114191262772e-03 
       3.759589663530e+01       5.264035513641e-03 
       3.936773665640e+01       4.519820783148e-03 
       4.122308092506e+01       3.869530827434e-03 
       4.316586487525e+01       3.301969956379e-03 
       4.520020941218e+01       2.807287346451e-03 
       4.733042965337e+01       2.377232368332e-03 
       4.956104408156e+01       2.004079284078e-03 
       5.189678412901e+01       1.681208640611e-03 
       5.434260421352e+01       1.402359253583e-03 
       5.690369224741e+01       1.162451625963e-03 
       5.958548064176e+01       9.568208749590e-04 
       6.239365782932e+01       7.812440547377e-04 
       6.533418033040e+01       6.321333318514e-04 
       6.841328538747e+01       5.061915595754e-04 
       7.163750419518e+01       4.005139750817e-04 
       7.501367575388e+01       3.125742175049e-04 
       7.854896137613e+01       2.400129038188e-04 
       8.225085987669e+01       1.808249863592e-04 
       8.612722347862e+01       1.331823370712e-04 
       9.018627446882e+01       9.537605312372e-05 
       9.443662263865e+01       6.598608822070e-05 
       9.888728354644e+01       4.369096611877e-05 
       1.035476976407e+02       2.727434665235e-05 
       1.084277502845e+02       1.568557635397e-05 
       1.135377927238e+02       7.968184543628e-06 
       1.188886640438e+02       3.270034468165e-06 
       1.244917141599e+02       8.369134979305e-07 
