# Matter power spectrum P(k) at redshift z=0
# for k=1.00946e-05 to 130.37 h/Mpc,
# number of wavenumbers equal to 714
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.601214080136e+00       7.448657938612e+00 
       2.723805522902e+00       6.642953983737e+00 
       2.852174522369e+00       5.922641892154e+00 
       2.986593366396e+00       5.278891514542e+00 
       3.127347175373e+00       4.703778755012e+00 
       3.274734506999e+00       4.190142397435e+00 
       3.429067989566e+00       3.731533687634e+00 
       3.590674985082e+00       3.322219259956e+00 
       3.759898283652e+00       2.956992602608e+00 
       3.937096830579e+00       2.631192560471e+00 
       4.122646487740e+00       2.340667077132e+00 
       4.316940830835e+00       2.081674071551e+00 
       4.520391984213e+00       1.850853971335e+00 
       4.733431495050e+00       1.645180926816e+00 
       4.956511248710e+00       1.462010740742e+00 
       5.190104427260e+00       1.298891185334e+00 
       5.434706513149e+00       1.153667266596e+00 
       5.690836340197e+00       1.024403861902e+00 
       5.959037194106e+00       9.094107565710e-01 
       6.239877964845e+00       8.071058659945e-01 
       6.533954353343e+00       7.161314478113e-01 
       6.841890135047e+00       6.352425185755e-01 
       7.164338483036e+00       5.633368862761e-01 
       7.501983353486e+00       4.994384518459e-01 
       7.855540936438e+00       4.426681471928e-01 
       8.225761174927e+00       3.922401466905e-01 
       8.613429355715e+00       3.474621196279e-01 
       9.019367774988e+00       3.077138480735e-01 
       9.444437482561e+00       2.724249673540e-01 
       9.889540108271e+00       2.411171111778e-01 
       1.035561977447e+01       2.133369889391e-01 
       1.084366509860e+01       1.886977093388e-01 
       1.135471129025e+01       1.668488515892e-01 
       1.188984234690e+01       1.474793508407e-01 
       1.245019335326e+01       1.303101010798e-01 
       1.303695288895e+01       1.150985052378e-01 
       1.365136554962e+01       1.016196933100e-01 
       1.429473458688e+01       8.968482463227e-02 
       1.496842467274e+01       7.911573361152e-02 
       1.567386479417e+01       6.976052418378e-02 
       1.641255128427e+01       6.148148312404e-02 
       1.718605099610e+01       5.415798622732e-02 
       1.799600462628e+01       4.768012469571e-02 
       1.884413019503e+01       4.195297859991e-02 
       1.973222669041e+01       3.689043910150e-02 
       2.066217788414e+01       3.241695300211e-02 
       2.163595632739e+01       2.846704127552e-02 
       2.265562753479e+01       2.497815146452e-02 
       2.372335436568e+01       2.189913080731e-02 
       2.484140161184e+01       1.918308728030e-02 
       2.601214080135e+01       1.678760365250e-02 
       2.723805522901e+01       1.467688124765e-02 
       2.852174522369e+01       1.281718127209e-02 
       2.986593366396e+01       1.118066749045e-02 
       3.127347175373e+01       9.739900393127e-03 
       3.274734506999e+01       8.472946498067e-03 
       3.429067989566e+01       7.359758354762e-03 
       3.590674985082e+01       6.382560455496e-03 
       3.759898283652e+01       5.525415606803e-03 
       3.937096830579e+01       4.774228496025e-03 
       4.122646487740e+01       4.116684661909e-03 
       4.316940830835e+01       3.541646892111e-03 
       4.520391984213e+01       3.039668507399e-03 
       4.733431495050e+01       2.601939440047e-03 
       4.956511248710e+01       2.220781084664e-03 
       5.190104427260e+01       1.889538173809e-03 
       5.434706513149e+01       1.602134746211e-03 
       5.690836340197e+01       1.353450759566e-03 
       5.959037194106e+01       1.138638973787e-03 
       6.239877964845e+01       9.538610959568e-04 
       6.533954353343e+01       7.950807420044e-04 
       6.841890135047e+01       6.593030296645e-04 
       7.164338483036e+01       5.435244073162e-04 
       7.501983353486e+01       4.451817943831e-04 
       7.855540936438e+01       3.620881838061e-04 
       8.225761174927e+01       2.922346827236e-04 
       8.613429355715e+01       2.338022849285e-04 
       9.019367774988e+01       1.853334280838e-04 
       9.444437482561e+01       1.453305687465e-04 
       9.889540108271e+01       1.126163047611e-04 
       1.035561977447e+02       8.608859358418e-05 
       1.084366509860e+02       6.484783447424e-05 
       1.135471129025e+02       4.798166492102e-05 
       1.188984234690e+02       3.481028960276e-05 
       1.245019335326e+02       2.467375158666e-05 
       1.303695288895e+02       1.701086122568e-05 
