# Matter power spectrum P(k) at redshift z=0
# for k=1.00946e-05 to 124.492 h/Mpc,
# number of wavenumbers equal to 713
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.601000567177e+00       7.449452040006e+00 
       2.723581947388e+00       6.643355331504e+00 
       2.851940410066e+00       5.922698336288e+00 
       2.986348220720e+00       5.278647704688e+00 
       3.127090476337e+00       4.703272884015e+00 
       3.274465710110e+00       4.189408269085e+00 
       3.428786524670e+00       3.730601494103e+00 
       3.590380255154e+00       3.321105649000e+00 
       3.759589663530e+00       2.955746857550e+00 
       3.936773665640e+00       2.629821879504e+00 
       4.122308092506e+00       2.339201644211e+00 
       4.316586487524e+00       2.080109252878e+00 
       4.520020941218e+00       1.849235101265e+00 
       4.733042965337e+00       1.643521144132e+00 
       4.956104408156e+00       1.460286860453e+00 
       5.189678412901e+00       1.297140150618e+00 
       5.434260421352e+00       1.151890175197e+00 
       5.690369224741e+00       1.022628682851e+00 
       5.958548064176e+00       9.076157745652e-01 
       6.239365782932e+00       8.053178288306e-01 
       6.533418033040e+00       7.143420624872e-01 
       6.841328538747e+00       6.334643525421e-01 
       7.163750419518e+00       5.615783855656e-01 
       7.501367575388e+00       4.977075717570e-01 
       7.854896137613e+00       4.409591385845e-01 
       8.225085987669e+00       3.905595904138e-01 
       8.612722347862e+00       3.458109011946e-01 
       9.018627446882e+00       3.060888620594e-01 
       9.443662263865e+00       2.708350567092e-01 
       9.888728354644e+00       2.395573711317e-01 
       1.035476976407e+01       2.118145018731e-01 
       1.084277502845e+01       1.872111040750e-01 
       1.135377927238e+01       1.653967732263e-01 
       1.188886640438e+01       1.460701637391e-01 
       1.244917141599e+01       1.289357158093e-01 
       1.303588278926e+01       1.137619016803e-01 
       1.365024501768e+01       1.003241548783e-01 
       1.429356124591e+01       8.842837218817e-02 
       1.496719603390e+01       7.789992343230e-02 
       1.567257825137e+01       6.858473164662e-02 
       1.641120410857e+01       6.034512010512e-02 
       1.718464032998e+01       5.306005780331e-02 
       1.799452747751e+01       4.662239552837e-02 
       1.884258343038e+01       4.093355357544e-02 
       1.973060702899e+01       3.590888817671e-02 
       2.066048189043e+01       3.147445652368e-02 
       2.163418040395e+01       2.756130448990e-02 
       2.265376791466e+01       2.411124357214e-02 
       2.372140710436e+01       2.106930705982e-02 
       2.483936257892e+01       1.838949127136e-02 
       2.601000567177e+01       1.603026160433e-02 
       2.723581947388e+01       1.395430860434e-02 
       2.851940410066e+01       1.212917101304e-02 
       2.986348220720e+01       1.052621631089e-02 
       3.127090476337e+01       9.119082188588e-03 
       3.274465710110e+01       7.884858562026e-03 
       3.428786524670e+01       6.804242151625e-03 
       3.590380255154e+01       5.859179126960e-03 
       3.759589663530e+01       5.032989187486e-03 
       3.936773665640e+01       4.312088669722e-03 
       4.122308092506e+01       3.684037095975e-03 
       4.316586487525e+01       3.137607451086e-03 
       4.520020941218e+01       2.663427565042e-03 
       4.733042965337e+01       2.252566729796e-03 
       4.956104408156e+01       1.897763518215e-03 
       5.189678412901e+01       1.591728017013e-03 
       5.434260421352e+01       1.328869565306e-03 
       5.690369224741e+01       1.103551506050e-03 
       5.958548064176e+01       9.112351925146e-04 
       6.239365782932e+01       7.477165629739e-04 
       6.533418033040e+01       6.092671484998e-04 
       6.841328538747e+01       4.926747003718e-04 
       7.163750419518e+01       3.950516233579e-04 
       7.501367575388e+01       3.137489504623e-04 
       7.854896137613e+01       2.465289460692e-04 
       8.225085987669e+01       1.913952039737e-04 
       8.612722347862e+01       1.465851127116e-04 
       9.018627446882e+01       1.105203338570e-04 
       9.443662263865e+01       8.181034459112e-05 
       9.888728354644e+01       5.932585219383e-05 
       1.035476976407e+02       4.194840162848e-05 
       1.084277502845e+02       2.876196882442e-05 
       1.135377927238e+02       1.898311079281e-05 
       1.188886640438e+02       1.193011747419e-05 
       1.244917141599e+02       7.018111181415e-06 
