# Matter power spectrum P(k) at redshift z=0
# for k=1.00946e-05 to 130.37 h/Mpc,
# number of wavenumbers equal to 714
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.601214080136e+00       7.443661632510e+00 
       2.723805522902e+00       6.638068715229e+00 
       2.852174522369e+00       5.917864826353e+00 
       2.986593366396e+00       5.274217608809e+00 
       3.127347175373e+00       4.699211508504e+00 
       3.274734506999e+00       4.185679233867e+00 
       3.429067989566e+00       3.727174909565e+00 
       3.590674985082e+00       3.317959972547e+00 
       3.759898283652e+00       2.952837501538e+00 
       3.937096830579e+00       2.627135705877e+00 
       4.122646487740e+00       2.336707477127e+00 
       4.316940830835e+00       2.077803585770e+00 
       4.520391984213e+00       1.847089432519e+00 
       4.733431495050e+00       1.641520158975e+00 
       4.956511248710e+00       1.458434079213e+00 
       5.190104427260e+00       1.295403279244e+00 
       5.434706513149e+00       1.150267660470e+00 
       5.690836340197e+00       1.021104514197e+00 
       5.959037194106e+00       9.061867577321e-01 
       6.239877964845e+00       8.039753312207e-01 
       6.533954353343e+00       7.130794971336e-01 
       6.841890135047e+00       6.322708983653e-01 
       7.164338483036e+00       5.604498504661e-01 
       7.501983353486e+00       4.966331055749e-01 
       7.855540936438e+00       4.399393259893e-01 
       8.225761174927e+00       3.895906635964e-01 
       8.613429355715e+00       3.448876350164e-01 
       9.019367774988e+00       3.052073144353e-01 
       9.444437482561e+00       2.699947458924e-01 
       9.889540108271e+00       2.387571456439e-01 
       1.035561977447e+01       2.110485658742e-01 
       1.084366509860e+01       1.864783823897e-01 
       1.135471129025e+01       1.646959168767e-01 
       1.188984234690e+01       1.453936903343e-01 
       1.245019335326e+01       1.282895580219e-01 
       1.303695288895e+01       1.131395763259e-01 
       1.365136554962e+01       9.972584492602e-02 
       1.429473458688e+01       8.785126242517e-02 
       1.496842467274e+01       7.734181733507e-02 
       1.567386479417e+01       6.804648043949e-02 
       1.641255128427e+01       5.982564310821e-02 
       1.718605099610e+01       5.255821875040e-02 
       1.799600462628e+01       4.613683941096e-02 
       1.884413019503e+01       4.046428827211e-02 
       1.973222669041e+01       3.545588789121e-02 
       2.066217788414e+01       3.103670021068e-02 
       2.163595632739e+01       2.713770452729e-02 
       2.265562753479e+01       2.370068319237e-02 
       2.372335436568e+01       2.067190871071e-02 
       2.484140161184e+01       1.800526296829e-02 
       2.601214080135e+01       1.565880157819e-02 
       2.723805522901e+01       1.359594038021e-02 
       2.852174522369e+01       1.178436528524e-02 
       2.986593366396e+01       1.019369170771e-02 
       3.127347175373e+01       8.799354716096e-03 
       3.274734506999e+01       7.577559531714e-03 
       3.429067989566e+01       6.509341458380e-03 
       3.590674985082e+01       5.576177288099e-03 
       3.759898283652e+01       4.762681461375e-03 
       3.937096830579e+01       4.053986045503e-03 
       4.122646487740e+01       3.438283845766e-03 
       4.316940830835e+01       2.904793173775e-03 
       4.520391984213e+01       2.443262259289e-03 
       4.733431495050e+01       2.045341943348e-03 
       4.956511248710e+01       1.703403428299e-03 
       5.190104427260e+01       1.410270926779e-03 
       5.434706513149e+01       1.160144277786e-03 
       5.690836340197e+01       9.476960545324e-04 
       5.959037194106e+01       7.680748896051e-04 
       6.239877964845e+01       6.171881179521e-04 
       6.533954353343e+01       4.912365547939e-04 
       6.841890135047e+01       3.867262597032e-04 
       7.164338483036e+01       3.009279543244e-04 
       7.501983353486e+01       2.309989452772e-04 
       7.855540936438e+01       1.746628639630e-04 
       8.225761174927e+01       1.298166286171e-04 
       8.613429355715e+01       9.462039859321e-05 
       9.019367774988e+01       6.744146899523e-05 
       9.444437482561e+01       4.684514107048e-05 
       9.889540108271e+01       3.155497692679e-05 
       1.035561977447e+02       2.051676195132e-05 
       1.084366509860e+02       1.277022854696e-05 
       1.135471129025e+02       7.532286861029e-06 
       1.188984234690e+02       4.148687590408e-06 
       1.245019335326e+02       2.085777482697e-06 
       1.303695288895e+02       9.190061469435e-07 
