# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1920       3.352037080234e-11       1.845507345030e-12      -1.624712601716e-12       0.000000000000e+00       4.203056698304e-16       1.064131175076e-16      -1.910306556242e-17 
 1921       3.345421108595e-11       1.846515546560e-12      -1.658061424125e-12       0.000000000000e+00       4.193535967332e-16       1.068143146426e-16      -1.907407573879e-17 
 1922       3.339054389264e-11       1.847314772535e-12      -1.691401999846e-12       0.000000000000e+00       4.184040516024e-16       1.072078679109e-16      -1.904119714842e-17 
 1923       3.332935028072e-11       1.847905258499e-12      -1.724720132341e-12       0.000000000000e+00       4.174570271579e-16       1.075936218924e-16      -1.900455509315e-17 
 1924       3.327061120419e-11       1.848287243008e-12      -1.758001566530e-12       0.000000000000e+00       4.165125160482e-16       1.079714205996e-16      -1.896427543340e-17 
 1925       3.321430751264e-11       1.848460967635e-12      -1.791231988712e-12       0.000000000000e+00       4.155705108504e-16       1.083411074765e-16      -1.892048458894e-17 
 1926       3.316041995113e-11       1.848426676978e-12      -1.824397026494e-12       0.000000000000e+00       4.146310040697e-16       1.087025253980e-16      -1.887330953961e-17 
 1927       3.310892915996e-11       1.848184618659e-12      -1.857482248710e-12       0.000000000000e+00       4.136939881395e-16       1.090555166695e-16      -1.882287782606e-17 
 1928       3.305981567463e-11       1.847735043333e-12      -1.890473165351e-12       0.000000000000e+00       4.127594554213e-16       1.093999230258e-16      -1.876931755051e-17 
 1929       3.301305992559e-11       1.847078204693e-12      -1.923355227484e-12       0.000000000000e+00       4.118273982045e-16       1.097355856306e-16      -1.871275737749e-17 
 1930       3.296864223817e-11       1.846214359472e-12      -1.956113827178e-12       0.000000000000e+00       4.108978087065e-16       1.100623450756e-16      -1.865332653456e-17 
 1931       3.292654283239e-11       1.845143767450e-12      -1.988734297431e-12       0.000000000000e+00       4.099706790721e-16       1.103800413802e-16      -1.859115481309e-17 
 1932       3.288674182285e-11       1.843866691457e-12      -2.021201912090e-12       0.000000000000e+00       4.090460013740e-16       1.106885139905e-16      -1.852637256895e-17 
 1933       3.284921921853e-11       1.842383397381e-12      -2.053501885779e-12       0.000000000000e+00       4.081237676122e-16       1.109876017784e-16      -1.845911072329e-17 
 1934       3.281395492269e-11       1.840694154168e-12      -2.085619373819e-12       0.000000000000e+00       4.072039697141e-16       1.112771430414e-16      -1.838950076329e-17 
 1935       3.278092873271e-11       1.838799233833e-12      -2.117539472158e-12       0.000000000000e+00       4.062865995345e-16       1.115569755016e-16      -1.831767474287e-17 
 1936       3.275012033992e-11       1.836698911457e-12      -2.149247217287e-12       0.000000000000e+00       4.053716488551e-16       1.118269363049e-16      -1.824376528343e-17 
 1937       3.272150932951e-11       1.834393465200e-12      -2.180727586175e-12       0.000000000000e+00       4.044591093849e-16       1.120868620207e-16      -1.816790557464e-17 
 1938       3.269507518031e-11       1.831883176299e-12      -2.211965496183e-12       0.000000000000e+00       4.035489727595e-16       1.123365886406e-16      -1.809022937512e-17 
 1939       3.267079726470e-11       1.829168329077e-12      -2.242945804995e-12       0.000000000000e+00       4.026412305416e-16       1.125759515783e-16      -1.801087101325e-17 
 1940       3.264865484843e-11       1.826249210946e-12      -2.273653310539e-12       0.000000000000e+00       4.017358742203e-16       1.128047856684e-16      -1.792996538782e-17 
 1941       3.262862709050e-11       1.823126112414e-12      -2.304072750913e-12       0.000000000000e+00       4.008328952115e-16       1.130229251662e-16      -1.784764796887e-17 
 1942       3.261069304300e-11       1.819799327085e-12      -2.334188804307e-12       0.000000000000e+00       3.999322848575e-16       1.132302037464e-16      -1.776405479837e-17 
 1943       3.259483165095e-11       1.816269151668e-12      -2.363986088930e-12       0.000000000000e+00       3.990340344268e-16       1.134264545031e-16      -1.767932249098e-17 
 1944       3.258102175216e-11       1.812535885982e-12      -2.393449162932e-12       0.000000000000e+00       3.981381351143e-16       1.136115099484e-16      -1.759358823478e-17 
 1945       3.256924207712e-11       1.808599832957e-12      -2.422562524329e-12       0.000000000000e+00       3.972445780409e-16       1.137852020120e-16      -1.750698979205e-17 
 1946       3.255947124878e-11       1.804461298644e-12      -2.451310610930e-12       0.000000000000e+00       3.963533542535e-16       1.139473620408e-16      -1.741966549996e-17 
 1947       3.255168778249e-11       1.800120592215e-12      -2.479677800255e-12       0.000000000000e+00       3.954644547249e-16       1.140978207978e-16      -1.733175427134e-17 
 1948       3.254586708961e-11       1.795578436503e-12      -2.507649961940e-12       0.000000000000e+00       3.945778709595e-16       1.142364923843e-16      -1.724337262287e-17 
 1949       3.254197246433e-11       1.790837202983e-12      -2.535219127830e-12       0.000000000000e+00       3.936935968156e-16       1.143636266986e-16      -1.715454556947e-17 
 1950       3.253996402888e-11       1.785899686078e-12      -2.562378856824e-12       0.000000000000e+00       3.928116266963e-16       1.144795588725e-16      -1.706527521217e-17 
 1951       3.253980172328e-11       1.780768693489e-12      -2.589122685552e-12       0.000000000000e+00       3.919319549454e-16       1.145846255232e-16      -1.697556366353e-17 
 1952       3.254144530513e-11       1.775447046208e-12      -2.615444128353e-12       0.000000000000e+00       3.910545758468e-16       1.146791647548e-16      -1.688541304770e-17 
 1953       3.254485434935e-11       1.769937578542e-12      -2.641336677247e-12       0.000000000000e+00       3.901794836246e-16       1.147635161601e-16      -1.679482550041e-17 
 1954       3.254998824796e-11       1.764243138125e-12      -2.666793801907e-12       0.000000000000e+00       3.893066724431e-16       1.148380208231e-16      -1.670380316896e-17 
 1955       3.255680620979e-11       1.758366585939e-12      -2.691808949636e-12       0.000000000000e+00       3.884361364063e-16       1.149030213204e-16      -1.661234821228e-17 
 1956       3.256526726031e-11       1.752310796332e-12      -2.716375545336e-12       0.000000000000e+00       3.875678695584e-16       1.149588617235e-16      -1.652046280092e-17 
 1957       3.257533024130e-11       1.746078657033e-12      -2.740486991483e-12       0.000000000000e+00       3.867018658833e-16       1.150058876007e-16      -1.642814911709e-17 
 1958       3.258695381071e-11       1.739673069172e-12      -2.764136668103e-12       0.000000000000e+00       3.858381193046e-16       1.150444460187e-16      -1.633540935464e-17 
 1959       3.260009644233e-11       1.733096947299e-12      -2.787317932739e-12       0.000000000000e+00       3.849766236854e-16       1.150748855453e-16      -1.624224571909e-17 
 1960       3.261471642559e-11       1.726353219397e-12      -2.810024120432e-12       0.000000000000e+00       3.841173728284e-16       1.150975562503e-16      -1.614866042767e-17 
 1961       3.263077186533e-11       1.719444826907e-12      -2.832248543689e-12       0.000000000000e+00       3.832603604759e-16       1.151128097086e-16      -1.605465570931e-17 
 1962       3.264822068153e-11       1.712374724736e-12      -2.853984492457e-12       0.000000000000e+00       3.824055803092e-16       1.151209990012e-16      -1.596023380464e-17 
 1963       3.266702060907e-11       1.705145881286e-12      -2.875225234097e-12       0.000000000000e+00       3.815530259490e-16       1.151224787177e-16      -1.586539696605e-17 
 1964       3.268712919752e-11       1.697761278463e-12      -2.895964013360e-12       0.000000000000e+00       3.807026909551e-16       1.151176049581e-16      -1.577014745769e-17 
 1965       3.270850381085e-11       1.690223911698e-12      -2.916194052354e-12       0.000000000000e+00       3.798545688264e-16       1.151067353346e-16      -1.567448755546e-17 
 1966       3.273110162725e-11       1.682536789966e-12      -2.935908550524e-12       0.000000000000e+00       3.790086530006e-16       1.150902289737e-16      -1.557841954704e-17 
 1967       3.275487963883e-11       1.674702935800e-12      -2.955100684622e-12       0.000000000000e+00       3.781649368543e-16       1.150684465183e-16      -1.548194573194e-17 
 1968       3.277979465139e-11       1.666725385315e-12      -2.973763608680e-12       0.000000000000e+00       3.773234137029e-16       1.150417501294e-16      -1.538506842145e-17 
 1969       3.280580328423e-11       1.658607188218e-12      -2.991890453983e-12       0.000000000000e+00       3.764840768004e-16       1.150105034881e-16      -1.528778993872e-17 
 1970       3.283286196984e-11       1.650351407833e-12      -3.009474329045e-12       0.000000000000e+00       3.756469193395e-16       1.149750717976e-16      -1.519011261873e-17 
 1971       3.286092695369e-11       1.641961121114e-12      -3.026508319581e-12       0.000000000000e+00       3.748119344510e-16       1.149358217850e-16      -1.509203880834e-17 
 1972       3.288995429400e-11       1.633439418663e-12      -3.042985488478e-12       0.000000000000e+00       3.739791152045e-16       1.148931217037e-16      -1.499357086627e-17 
 1973       3.291989986147e-11       1.624789404751e-12      -3.058898875772e-12       0.000000000000e+00       3.731484546076e-16       1.148473413348e-16      -1.489471116315e-17 
 1974       3.295071933907e-11       1.616014197334e-12      -3.074241498619e-12       0.000000000000e+00       3.723199456061e-16       1.147988519892e-16      -1.479546208152e-17 
 1975       3.298236822177e-11       1.607116928068e-12      -3.089006351268e-12       0.000000000000e+00       3.714935810839e-16       1.147480265100e-16      -1.469582601582e-17 
 1976       3.301480181630e-11       1.598100742334e-12      -3.103186405037e-12       0.000000000000e+00       3.706693538630e-16       1.146952392736e-16      -1.459580537248e-17 
 1977       3.304797524094e-11       1.588968799245e-12      -3.116774608284e-12       0.000000000000e+00       3.698472567031e-16       1.146408661926e-16      -1.449540256985e-17 
 1978       3.308184342525e-11       1.579724271676e-12      -3.129763886380e-12       0.000000000000e+00       3.690272823018e-16       1.145852847170e-16      -1.439462003827e-17 
 1979       3.311636110983e-11       1.570370346271e-12      -3.142147141683e-12       0.000000000000e+00       3.682094232944e-16       1.145288738365e-16      -1.429346022005e-17 
 1980       3.315148284610e-11       1.560910223468e-12      -3.153917253514e-12       0.000000000000e+00       3.673936722537e-16       1.144720140823e-16      -1.419192556954e-17 
 1981       3.318716299601e-11       1.551347117513e-12      -3.165067078124e-12       0.000000000000e+00       3.665800216901e-16       1.144150875294e-16      -1.409001855308e-17 
 1982       3.322335573188e-11       1.541684256479e-12      -3.175589448675e-12       0.000000000000e+00       3.657684640514e-16       1.143584777979e-16      -1.398774164906e-17 
 1983       3.326001503606e-11       1.531924882285e-12      -3.185477175206e-12       0.000000000000e+00       3.649589917228e-16       1.143025700557e-16      -1.388509734791e-17 
 1984       3.329709470077e-11       1.522072250712e-12      -3.194723044612e-12       0.000000000000e+00       3.641515970264e-16       1.142477510198e-16      -1.378208815216e-17 
 1985       3.333454832782e-11       1.512129631419e-12      -3.203319820614e-12       0.000000000000e+00       3.633462722218e-16       1.141944089588e-16      -1.367871657638e-17 
 1986       3.337232932837e-11       1.502100307967e-12      -3.211260243735e-12       0.000000000000e+00       3.625430095054e-16       1.141429336944e-16      -1.357498514727e-17 
 1987       3.341039265416e-11       1.491987602353e-12      -3.218538744009e-12       0.000000000000e+00       3.617418015277e-16       1.140936108784e-16      -1.347089726246e-17 
 1988       3.344870000560e-11       1.481794948804e-12      -3.225156592971e-12       0.000000000000e+00       3.609426429487e-16       1.140463039684e-16      -1.336645977384e-17 
 1989       3.348721466156e-11       1.471525820563e-12      -3.231116789563e-12       0.000000000000e+00       3.601455288939e-16       1.140007699134e-16      -1.326168042331e-17 
