# Matter power spectrum P(k) at redshift z=0
# for k=1.00946e-05 to 163.221 h/Mpc,
# number of wavenumbers equal to 626
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.101612389398e-01       9.462232551384e+02 
       3.132680794005e-01       9.292269676977e+02 
       3.163749204995e-01       9.119111771101e+02 
       3.194817622181e-01       8.942926056585e+02 
       3.225886045383e-01       8.764660512292e+02 
       3.256954474428e-01       8.585788274074e+02 
       3.288022909149e-01       8.408035037353e+02 
       3.319091349386e-01       8.233091774721e+02 
       3.350159794986e-01       8.062606952391e+02 
       3.381228245799e-01       7.897807946029e+02 
       3.412296701683e-01       7.739806159890e+02 
       3.443365162499e-01       7.589338245512e+02 
       3.474433628116e-01       7.446795261967e+02 
       3.505502098404e-01       7.312200837867e+02 
       3.536570573240e-01       7.184966549563e+02 
       3.567639052504e-01       7.064216391090e+02 
       3.598707536082e-01       6.948775083993e+02 
       3.629776023863e-01       6.837330328876e+02 
       3.660844515738e-01       6.728716940396e+02 
       3.691913011604e-01       6.621966687454e+02 
       3.722981511361e-01       6.516348530089e+02 
       3.754050014911e-01       6.411527085412e+02 
       3.785118522162e-01       6.307143036228e+02 
       3.816187033021e-01       6.203145114184e+02 
       3.847255547402e-01       6.099535222129e+02 
       3.878324065219e-01       5.996502759837e+02 
       3.909392586390e-01       5.894392875229e+02 
       3.940461110836e-01       5.793703475402e+02 
       3.971529638479e-01       5.694987388946e+02 
       4.002598169245e-01       5.598744184846e+02 
       4.033666703061e-01       5.505248277613e+02 
       4.064735239857e-01       5.414779685665e+02 
       4.095803779564e-01       5.327333494565e+02 
       4.126872322118e-01       5.242808185212e+02 
       4.157940867453e-01       5.161121496815e+02 
       4.189009415509e-01       5.082125043254e+02 
       4.220077966223e-01       5.005669393231e+02 
       4.251146519539e-01       4.931540413431e+02 
       4.282215075398e-01       4.859472617062e+02 
       4.313283633747e-01       4.789105834681e+02 
       4.344352194531e-01       4.720087883413e+02 
       4.375420757698e-01       4.652119550105e+02 
       4.406489323197e-01       4.584986538514e+02 
       4.437557890981e-01       4.518563768253e+02 
       4.468626461000e-01       4.452875773919e+02 
       4.499695033208e-01       4.387932689073e+02 
       4.530763607560e-01       4.323824750282e+02 
       4.561832184013e-01       4.260609942180e+02 
       4.592900762523e-01       4.198354389176e+02 
       4.623969343048e-01       4.137121432944e+02 
       4.655037925549e-01       4.077066928207e+02 
       4.686106509986e-01       4.018323179187e+02 
       4.717175096320e-01       3.961018332139e+02 
       4.748243684514e-01       3.905252597518e+02 
       4.779312274532e-01       3.851040613576e+02 
