# Matter power spectrum P(k) at redshift z=0
# for k=1.00946e-05 to 130.37 h/Mpc,
# number of wavenumbers equal to 714
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.718605273230e+00       2.052246857978e+01 
       1.799600519739e+00       1.835065768467e+01 
       1.884413037035e+00       1.640297681054e+01 
       1.973222674048e+00       1.465636614050e+01 
       2.066217789740e+00       1.309116582295e+01 
       2.163595633064e+00       1.168889337771e+01 
       2.265562753552e+00       1.043298480188e+01 
       2.372335436584e+00       9.308776665858e+00 
       2.484140161187e+00       8.302759722706e+00 
       2.601214080136e+00       7.402863928279e+00 
       2.723805522902e+00       6.598146556551e+00 
       2.852174522369e+00       5.878831640254e+00 
       2.986593366396e+00       5.236082866876e+00 
       3.127347175373e+00       4.661921751010e+00 
       3.274734506999e+00       4.149264476010e+00 
       3.429067989566e+00       3.691608806269e+00 
       3.590674985082e+00       3.283245860505e+00 
       3.759898283652e+00       2.918934998065e+00 
       3.937096830579e+00       2.594066020827e+00 
       4.122646487740e+00       2.304461511264e+00 
       4.316940830835e+00       2.046363742218e+00 
       4.520391984213e+00       1.816457065508e+00 
       4.733431495050e+00       1.611663756002e+00 
       4.956511248710e+00       1.429356117719e+00 
       5.190104427260e+00       1.267081527774e+00 
       5.434706513149e+00       1.122706099164e+00 
       5.690836340197e+00       9.942783092700e-01 
       5.959037194106e+00       8.801024474898e-01 
       6.239877964845e+00       7.786076239016e-01 
       6.533954353343e+00       6.884230340732e-01 
       6.841890135047e+00       6.083144033733e-01 
       7.164338483036e+00       5.371882196453e-01 
       7.501983353486e+00       4.740479080674e-01 
       7.855540936438e+00       4.180288481412e-01 
       8.225761174927e+00       3.683465670205e-01 
       8.613429355715e+00       3.243001427938e-01 
       9.019367774988e+00       2.852608627373e-01 
       9.444437482561e+00       2.506857546550e-01 
       9.889540108271e+00       2.200647734915e-01 
       1.035561977447e+01       1.929762869391e-01 
       1.084366509860e+01       1.690116492087e-01 
       1.135471129025e+01       1.478300713167e-01 
       1.188984234690e+01       1.291167449606e-01 
       1.245019335326e+01       1.125949218425e-01 
       1.303695288895e+01       9.802228990340e-02 
       1.365136554962e+01       8.517600526132e-02 
       1.429473458688e+01       7.386260371676e-02 
       1.496842467274e+01       6.391191801067e-02 
       1.567386479417e+01       5.516352343689e-02 
       1.641255128427e+01       4.748473242755e-02 
       1.718605099610e+01       4.075278626674e-02 
       1.799600462628e+01       3.486084628849e-02 
       1.884413019503e+01       2.971271025468e-02 
       1.973222669041e+01       2.522199723995e-02 
       2.066217788414e+01       2.131405054085e-02 
       2.163595632739e+01       1.792236882855e-02 
       2.265562753479e+01       1.498606931140e-02 
       2.372335436568e+01       1.245287520101e-02 
       2.484140161184e+01       1.027482254004e-02 
       2.601214080135e+01       8.410830738850e-03 
       2.723805522901e+01       6.823107576794e-03 
       2.852174522369e+01       5.478928061682e-03 
       2.986593366396e+01       4.347655818362e-03 
       3.127347175373e+01       3.403214441436e-03 
       3.274734506999e+01       2.621756500347e-03 
       3.429067989566e+01       1.982400980498e-03 
       3.590674985082e+01       1.465861660375e-03 
       3.759898283652e+01       1.054979605364e-03 
       3.937096830579e+01       7.341878100099e-04 
       4.122646487740e+01       4.896821402612e-04 
       4.316940830835e+01       3.087325705597e-04 
       4.520391984213e+01       1.801290423588e-04 
       4.733431495050e+01       9.359064619580e-05 
       4.956511248710e+01       4.003196439341e-05 
       5.190104427260e+01       1.141305735658e-05 
       5.434706513149e+01       6.807437303490e-07 
       5.690836340197e+01       1.784488053547e-06 
       5.959037194106e+01       9.665765677276e-06 
       6.239877964845e+01       2.028397815175e-05 
       6.533954353343e+01       3.057386700652e-05 
       6.841890135047e+01       3.843585229559e-05 
       7.164338483036e+01       4.268607528002e-05 
       7.501983353486e+01       4.294880540935e-05 
       7.855540936438e+01       3.957626297498e-05 
       8.225761174927e+01       3.340836174155e-05 
       8.613429355715e+01       2.563421354823e-05 
       9.019367774988e+01       1.754191143096e-05 
       9.444437482561e+01       1.029763369921e-05 
       9.889540108271e+01       4.761359051515e-06 
       1.035561977447e+02       1.363976917895e-06 
       1.084366509860e+02       5.040016577268e-08 
       1.135471129025e+02       3.516736540877e-07 
       1.188984234690e+02       1.532530368785e-06 
       1.245019335326e+02       2.808422979812e-06 
       1.303695288895e+02       3.564106227523e-06 
