# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2420       1.459360610114e-11       4.314032146332e-13      -6.915969961914e-13       4.444566573177e-15       1.478590567724e-16       1.702209300135e-17       1.597981354477e-19 
 2421       1.455894104262e-11       4.304004212027e-13      -6.856029689070e-13       4.438723951310e-15       1.475723512722e-16       1.715239334176e-17       1.219907545883e-19 
 2422       1.452407933447e-11       4.294336215665e-13      -6.796607227675e-13       4.432879673059e-15       1.472862734956e-16       1.727821878893e-17       8.349426521975e-20 
 2423       1.448902606170e-11       4.285023995470e-13      -6.737713818962e-13       4.427033801015e-15       1.470008219826e-16       1.739974175155e-17       4.433332292444e-20 
 2424       1.445378632707e-11       4.276063373634e-13      -6.679360737675e-13       4.421186397928e-15       1.467159952620e-16       1.751713523582e-17       4.532668661130e-21 
 2425       1.441836525102e-11       4.267450156298e-13      -6.621559292097e-13       4.415337526711e-15       1.464317918515e-16       1.763057284607e-17      -3.588287114563e-20 
 2426       1.438276797178e-11       4.259180133540e-13      -6.564320824089e-13       4.409487250440e-15       1.461482102575e-16       1.774022878540e-17      -7.688838451611e-20 
 2427       1.434699964532e-11       4.251249079351e-13      -6.507656709122e-13       4.403635632353e-15       1.458652489754e-16       1.784627785629e-17      -1.184588738260e-19 
 2428       1.431106544542e-11       4.243652751622e-13      -6.451578356309e-13       4.397782735848e-15       1.455829064895e-16       1.794889546126e-17      -1.605692557173e-19 
 2429       1.427497056362e-11       4.236386892127e-13      -6.396097208436e-13       4.391928624488e-15       1.453011812726e-16       1.804825760344e-17      -2.031943610083e-19 
 2430       1.423872020933e-11       4.229447226502e-13      -6.341224742002e-13       4.386073361999e-15       1.450200717866e-16       1.814454088726e-17      -2.463089346049e-19 
 2431       1.420231960978e-11       4.222829464232e-13      -6.286972467245e-13       4.380217012267e-15       1.447395764819e-16       1.823792251902e-17      -2.898876354111e-19 
 2432       1.416577401004e-11       4.216529298630e-13      -6.233351928181e-13       4.374359639344e-15       1.444596937980e-16       1.832858030757e-17      -3.339050362392e-19 
 2433       1.412908867308e-11       4.210542406821e-13      -6.180374702632e-13       4.368501307444e-15       1.441804221628e-16       1.841669266487e-17      -3.783356237208e-19 
 2434       1.409226887977e-11       4.204864449726e-13      -6.128052402264e-13       4.362642080943e-15       1.439017599931e-16       1.850243860669e-17      -4.231537982174e-19 
 2435       1.405531992887e-11       4.199491072044e-13      -6.076396672617e-13       4.356782024382e-15       1.436237056945e-16       1.858599775317e-17      -4.683338737309e-19 
 2436       1.401824713710e-11       4.194417902233e-13      -6.025419193140e-13       4.350921202465e-15       1.433462576611e-16       1.866755032950e-17      -5.138500778144e-19 
 2437       1.398105583911e-11       4.189640552494e-13      -5.975131677224e-13       4.345059680060e-15       1.430694142759e-16       1.874727716651e-17      -5.596765514826e-19 
 2438       1.394375138752e-11       4.185154618753e-13      -5.925545872233e-13       4.339197522197e-15       1.427931739104e-16       1.882535970130e-17      -6.057873491224e-19 
 2439       1.390633915296e-11       4.180955680647e-13      -5.876673559541e-13       4.333334794072e-15       1.425175349250e-16       1.890197997789e-17      -6.521564384041e-19 
 2440       1.386882452404e-11       4.177039301500e-13      -5.828526554563e-13       4.327471561045e-15       1.422424956684e-16       1.897732064782e-17      -6.987577001911e-19 
 2441       1.383121290742e-11       4.173401028312e-13      -5.781116706788e-13       4.321607888639e-15       1.419680544782e-16       1.905156497078e-17      -7.455649284514e-19 
 2442       1.379350972779e-11       4.170036391739e-13      -5.734455899813e-13       4.315743842542e-15       1.416942096806e-16       1.912489681526e-17      -7.925518301677e-19 
 2443       1.375572042790e-11       4.166940906075e-13      -5.688556051377e-13       4.309879488606e-15       1.414209595903e-16       1.919750065915e-17      -8.396920252480e-19 
 2444       1.371785046858e-11       4.164110069235e-13      -5.643429113392e-13       4.304014892848e-15       1.411483025107e-16       1.926956159036e-17      -8.869590464367e-19 
 2445       1.367990532877e-11       4.161539362741e-13      -5.599087071979e-13       4.298150121450e-15       1.408762367338e-16       1.934126530749e-17      -9.343263392247e-19 
 2446       1.364189050553e-11       4.159224251698e-13      -5.555541947498e-13       4.292285240759e-15       1.406047605399e-16       1.941279812040e-17      -9.817672617603e-19 
 2447       1.360381151404e-11       4.157160184784e-13      -5.512805794585e-13       4.286420317287e-15       1.403338721982e-16       1.948434695088e-17      -1.029255084760e-18 
 2448       1.356567388764e-11       4.155342594226e-13      -5.470890702183e-13       4.280555417710e-15       1.400635699662e-16       1.955609933324e-17      -1.076762991418e-18 
 2449       1.352748317786e-11       4.153766895789e-13      -5.429808793573e-13       4.274690608871e-15       1.397938520901e-16       1.962824341497e-17      -1.124264077319e-18 
 2450       1.348924495441e-11       4.152428488752e-13      -5.389572226414e-13       4.268825957778e-15       1.395247168045e-16       1.970096795736e-17      -1.171731350347e-18 
 2451       1.345096480520e-11       4.151322755898e-13      -5.350193192768e-13       4.262961531603e-15       1.392561623324e-16       1.977446233609e-17      -1.219137730597e-18 
 2452       1.341264833638e-11       4.150445063489e-13      -5.311683919141e-13       4.257097397687e-15       1.389881868855e-16       1.984891654191e-17      -1.266456050283e-18 
 2453       1.337430117235e-11       4.149790761256e-13      -5.274056666509e-13       4.251233623533e-15       1.387207886637e-16       1.992452118121e-17      -1.313659053653e-18 
 2454       1.333592895578e-11       4.149355182375e-13      -5.237323730358e-13       4.245370276813e-15       1.384539658558e-16       2.000146747671e-17      -1.360719396896e-18 
 2455       1.329753722822e-11       4.149133531600e-13      -5.201495175913e-13       4.239507435126e-15       1.381877167952e-16       2.007990680398e-17      -1.407612008502e-18 
 2456       1.325913107122e-11       4.149120548954e-13      -5.166572029016e-13       4.233645215345e-15       1.379220404326e-16       2.015982903631e-17      -1.454321185893e-18 
 2457       1.322071546309e-11       4.149310843995e-13      -5.132553044707e-13       4.227783744445e-15       1.376569358665e-16       2.024118347549e-17      -1.500833540935e-18 
 2458       1.318229539819e-11       4.149699007470e-13      -5.099436968319e-13       4.221923149760e-15       1.373924021866e-16       2.032391924988e-17      -1.547135643301e-18 
 2459       1.314387588684e-11       4.150279611294e-13      -5.067222535471e-13       4.216063558981e-15       1.371284384746e-16       2.040798531417e-17      -1.593214020419e-18 
 2460       1.310546195545e-11       4.151047208533e-13      -5.035908472052e-13       4.210205100159e-15       1.368650438032e-16       2.049333044919e-17      -1.639055157437e-18 
 2461       1.306705864645e-11       4.151996333384e-13      -5.005493494211e-13       4.204347901703e-15       1.366022172366e-16       2.057990326178e-17      -1.684645497177e-18 
 2462       1.302867101835e-11       4.153121501152e-13      -4.975976308347e-13       4.198492092379e-15       1.363399578307e-16       2.066765218458e-17      -1.729971440093e-18 
 2463       1.299030414572e-11       4.154417208234e-13      -4.947355611094e-13       4.192637801315e-15       1.360782646324e-16       2.075652547585e-17      -1.775019344228e-18 
 2464       1.295196311927e-11       4.155877932098e-13      -4.919630089309e-13       4.186785157998e-15       1.358171366804e-16       2.084647121931e-17      -1.819775525176e-18 
 2465       1.291365304580e-11       4.157498131264e-13      -4.892798420065e-13       4.180934292275e-15       1.355565730045e-16       2.093743732393e-17      -1.864226256031e-18 
 2466       1.287537904824e-11       4.159272245286e-13      -4.866859270633e-13       4.175085334354e-15       1.352965726261e-16       2.102937152377e-17      -1.908357767354e-18 
 2467       1.283714626567e-11       4.161194694726e-13      -4.841811298474e-13       4.169238414801e-15       1.350371345576e-16       2.112222137781e-17      -1.952156247124e-18 
 2468       1.279895985335e-11       4.163259881144e-13      -4.817653151227e-13       4.163393664547e-15       1.347782578033e-16       2.121593426977e-17      -1.995607840699e-18 
 2469       1.276082498269e-11       4.165462187071e-13      -4.794383466694e-13       4.157551214882e-15       1.345199413583e-16       2.131045740788e-17      -2.038698650773e-18 
 2470       1.272274684134e-11       4.167795975992e-13      -4.772000872833e-13       4.151711197459e-15       1.342621842094e-16       2.140573782479e-17      -2.081414737332e-18 
 2471       1.268473063313e-11       4.170255592327e-13      -4.750503987742e-13       4.145873744290e-15       1.340049853347e-16       2.150172237731e-17      -2.123742117613e-18 
 2472       1.264678157811e-11       4.172835361410e-13      -4.729891419650e-13       4.140038987754e-15       1.337483437033e-16       2.159835774627e-17      -2.165666766062e-18 
 2473       1.260890491262e-11       4.175529589471e-13      -4.710161766904e-13       4.134207060590e-15       1.334922582759e-16       2.169559043634e-17      -2.207174614291e-18 
 2474       1.257110588921e-11       4.178332563615e-13      -4.691313617955e-13       4.128378095900e-15       1.332367280045e-16       2.179336677584e-17      -2.248251551034e-18 
 2475       1.253338977673e-11       4.181238551805e-13      -4.673345551351e-13       4.122552227150e-15       1.329817518322e-16       2.189163291657e-17      -2.288883422107e-18 
 2476       1.249576186034e-11       4.184241802838e-13      -4.656256135721e-13       4.116729588170e-15       1.327273286934e-16       2.199033483361e-17      -2.329056030367e-18 
 2477       1.245822744149e-11       4.187336546328e-13      -4.640043929765e-13       4.110910313153e-15       1.324734575139e-16       2.208941832519e-17      -2.368755135664e-18 
 2478       1.242079183795e-11       4.190516992690e-13      -4.624707482243e-13       4.105094536659e-15       1.322201372107e-16       2.218882901244e-17      -2.407966454804e-18 
 2479       1.238346038385e-11       4.193777333112e-13      -4.610245331960e-13       4.099282393609e-15       1.319673666919e-16       2.228851233927e-17      -2.446675661503e-18 
 2480       1.234623842966e-11       4.197111739544e-13      -4.596656007758e-13       4.093474019292e-15       1.317151448569e-16       2.238841357217e-17      -2.484868386349e-18 
 2481       1.230913134224e-11       4.200514364673e-13      -4.583938028501e-13       4.087669549361e-15       1.314634705963e-16       2.248847780001e-17      -2.522530216755e-18 
 2482       1.227214450483e-11       4.203979341905e-13      -4.572089903066e-13       4.081869119835e-15       1.312123427921e-16       2.258864993391e-17      -2.559646696916e-18 
 2483       1.223528331709e-11       4.207500785347e-13      -4.561110130327e-13       4.076072867101e-15       1.309617603171e-16       2.268887470701e-17      -2.596203327774e-18 
 2484       1.219855319508e-11       4.211072789785e-13      -4.550997199149e-13       4.070280927908e-15       1.307117220357e-16       2.278909667432e-17      -2.632185566967e-18 
 2485       1.216195957132e-11       4.214689430666e-13      -4.541749588372e-13       4.064493439376e-15       1.304622268032e-16       2.288926021254e-17      -2.667578828792e-18 
 2486       1.212550789478e-11       4.218344764076e-13      -4.533365766799e-13       4.058710538991e-15       1.302132734660e-16       2.298930951985e-17      -2.702368484159e-18 
 2487       1.208920363088e-11       4.222032826725e-13      -4.525844193187e-13       4.052932364605e-15       1.299648608619e-16       2.308918861578e-17      -2.736539860552e-18 
