# Matter power spectrum P(k) at redshift z=0
# for k=5.23499e-06 to 105.958 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.358271904035e-03       3.952846161113e+04 
       8.449603010137e-03       3.897565822341e+04 
       8.540973974717e-03       3.842532398390e+04 
       8.632384200999e-03       3.787753958870e+04 
       8.723833131519e-03       3.733223021743e+04 
       8.815320246560e-03       3.678951869200e+04 
       8.906845062697e-03       3.624938887638e+04 
       8.998407131428e-03       3.571186429927e+04 
       9.090006037892e-03       3.517708615624e+04 
       9.181641399667e-03       3.464508711679e+04 
       9.273312865648e-03       3.411588689989e+04 
       9.365020114991e-03       3.358964266759e+04 
       9.456762856127e-03       3.306637688336e+04 
       9.548540825838e-03       3.254620068931e+04 
       9.640353788396e-03       3.202911299063e+04 
       9.732201534755e-03       3.151527764321e+04 
       9.824083881794e-03       3.100473794806e+04 
       9.916000671614e-03       3.049753731376e+04 
       1.000795177089e-02       2.999372907892e+04 
       1.009993707023e-02       2.949332772808e+04 
       1.019195648366e-02       2.899648120516e+04 
       1.028400994802e-02       2.850313010717e+04 
       1.037609742256e-02       2.801334628161e+04 
       1.046821888841e-02       2.752714260968e+04 
       1.056037434819e-02       2.704453220929e+04 
       1.065256382565e-02       2.656557761531e+04 
       1.074478736525e-02       2.609031708422e+04 
       1.083704503191e-02       2.561870518133e+04 
       1.092933691064e-02       2.515086469850e+04 
       1.102166310635e-02       2.468673639186e+04 
       1.111402374351e-02       2.422642063957e+04 
       1.120641896603e-02       2.376993092716e+04 
       1.129884893701e-02       2.331726903458e+04 
       1.139131383856e-02       2.286851245003e+04 
       1.148381387169e-02       2.242370805487e+04 
       1.157634925617e-02       2.198287670072e+04 
       1.166892023042e-02       2.154610177059e+04 
       1.176152705141e-02       2.111337233502e+04 
       1.185416999463e-02       2.068474920039e+04 
       1.194684935400e-02       2.026028460185e+04 
       1.203956544190e-02       1.983999613979e+04 
       1.213231858908e-02       1.942391208766e+04 
       1.222510914474e-02       1.901207360944e+04 
       1.231793747653e-02       1.860450256702e+04 
       1.241080397057e-02       1.820123550504e+04 
       1.250370903155e-02       1.780224774982e+04 
       1.259665308274e-02       1.740761510131e+04 
       1.268963656617e-02       1.701732196930e+04 
       1.278265994263e-02       1.663138989665e+04 
       1.287572369189e-02       1.624983426736e+04 
       1.296882831278e-02       1.587269006545e+04 
       1.306197432333e-02       1.549997919348e+04 
       1.315516226100e-02       1.513169884852e+04 
       1.324839268277e-02       1.476788815041e+04 
       1.334166616545e-02       1.440856814175e+04 
       1.343498330577e-02       1.405376053008e+04 
       1.352834472069e-02       1.370349716059e+04 
       1.362175104762e-02       1.335778558808e+04 
       1.371520294465e-02       1.301664861587e+04 
       1.380870109086e-02       1.268011174448e+04 
       1.390224618658e-02       1.234817711545e+04 
       1.399583895369e-02       1.202087099910e+04 
       1.408948013594e-02       1.169818441343e+04 
       1.418317049928e-02       1.138014609073e+04 
       1.427691083222e-02       1.106675055376e+04 
       1.437070194617e-02       1.075800441792e+04 
       1.446454467583e-02       1.045391531931e+04 
       1.455843987958e-02       1.015449036337e+04 
       1.465238843988e-02       9.859711047982e+03 
       1.474639126373e-02       9.569603510940e+03 
       1.484044928308e-02       9.284165705016e+03 
       1.493456345528e-02       9.003402883600e+03 
       1.502873476361e-02       8.727316673489e+03 
       1.512296421773e-02       8.455906157849e+03 
       1.521725285420e-02       8.189177235873e+03 
       1.531160173704e-02       7.927128276771e+03 
       1.540601195824e-02       7.669758686610e+03 
       1.550048463837e-02       7.417075189085e+03 
       1.559502092714e-02       7.169057855534e+03 
       1.568962200404e-02       6.925716038598e+03 
       1.578428907895e-02       6.687031505836e+03 
       1.587902339280e-02       6.452993691067e+03 
       1.597382621825e-02       6.223596309348e+03 
       1.606869886038e-02       5.998829366261e+03 
       1.616364265742e-02       5.778675477436e+03 
       1.625865898150e-02       5.563119836260e+03 
       1.635374923941e-02       5.352154307141e+03 
       1.644891487340e-02       5.145761276422e+03 
       1.654415736201e-02       4.943915085761e+03 
       1.663947822091e-02       4.746617874183e+03 
       1.673487900378e-02       4.553841873343e+03 
       1.683036130322e-02       4.365576698207e+03 
       1.692592675168e-02       4.181794421426e+03 
       1.702157702245e-02       4.002488963376e+03 
       1.711731383061e-02       3.827619670878e+03 
       1.721313893411e-02       3.657183618795e+03 
       1.730905413484e-02       3.491150374977e+03 
       1.740506127966e-02       3.329489368925e+03 
       1.750116226164e-02       3.172177828005e+03 
       1.759735902116e-02       3.019193800390e+03 
       1.769365354713e-02       2.870497873375e+03 
       1.779004787829e-02       2.726065831350e+03 
       1.788654410448e-02       2.585867416796e+03 
       1.798314436797e-02       2.449870226224e+03 
       1.807985086486e-02       2.318042838002e+03 
       1.817666584651e-02       2.190352983597e+03 
       1.827359162102e-02       2.066768725842e+03 
       1.837063055477e-02       1.947254509125e+03 
       1.846778507401e-02       1.831777224625e+03 
       1.856505766646e-02       1.720301520598e+03 
       1.866245088305e-02       1.612790893932e+03 
       1.875996733968e-02       1.509207055090e+03 
       1.885760971898e-02       1.409510297545e+03 
       1.895538077226e-02       1.313662400501e+03 
       1.905328332142e-02       1.221623911170e+03 
       1.915132026096e-02       1.133349666765e+03 
       1.924949456010e-02       1.048799258568e+03 
