# Matter power spectrum P(k) at redshift z=0
# for k=1.01244e-05 to 163.241 h/Mpc,
# number of wavenumbers equal to 626
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.289780641534e-02       3.001495269019e+04 
       1.302241836424e-02       3.006083390172e+04 
       1.314706621207e-02       3.010407923573e+04 
       1.327175001556e-02       3.014471994641e+04 
       1.339646985508e-02       3.018279273036e+04 
       1.352122583423e-02       3.021831713641e+04 
       1.364601807936e-02       3.025133875024e+04 
       1.377084673929e-02       3.028188578219e+04 
       1.389571198492e-02       3.030999226774e+04 
       1.402061400895e-02       3.033568955140e+04 
       1.414555302563e-02       3.035900310016e+04 
       1.427052927050e-02       3.037996753359e+04 
       1.439554300018e-02       3.039861829083e+04 
       1.452059449225e-02       3.041498119766e+04 
       1.464568404502e-02       3.042909734841e+04 
       1.477081197744e-02       3.044098352051e+04 
       1.489597862900e-02       3.045068733371e+04 
       1.502118435966e-02       3.045822679991e+04 
       1.514642954977e-02       3.046364276022e+04 
       1.527171460003e-02       3.046695019389e+04 
       1.539703993154e-02       3.046819089071e+04 
       1.552240598572e-02       3.046739373909e+04 
       1.564781322442e-02       3.046458508706e+04 
       1.577326212989e-02       3.045979761458e+04 
       1.589875320493e-02       3.045305847360e+04 
       1.602428697292e-02       3.044439518976e+04 
       1.614986397792e-02       3.043384259799e+04 
       1.627548478484e-02       3.042142757536e+04 
       1.640114997954e-02       3.040717204034e+04 
       1.652686016901e-02       3.039111212127e+04 
       1.665261598151e-02       3.037328047535e+04 
       1.677841806681e-02       3.035369127613e+04 
       1.690426709636e-02       3.033237626458e+04 
       1.703016376355e-02       3.030936396987e+04 
       1.715610878390e-02       3.028468366172e+04 
       1.728210289537e-02       3.025835743012e+04 
       1.740814685862e-02       3.023041182050e+04 
       1.753424145727e-02       3.020086911340e+04 
       1.766038749826e-02       3.016975843682e+04 
       1.778658581213e-02       3.013710204783e+04 
       1.791283725339e-02       3.010292173089e+04 
       1.803914270084e-02       3.006725014174e+04 
       1.816550305798e-02       3.003010428474e+04 
       1.829191925340e-02       2.999150630021e+04 
       1.841839224117e-02       2.995148425848e+04 
       1.854492300125e-02       2.991005591148e+04 
       1.867151253997e-02       2.986724767729e+04 
       1.879816189048e-02       2.982307956238e+04 
       1.892487211319e-02       2.977757407140e+04 
       1.905164429633e-02       2.973075932181e+04 
       1.917847955640e-02       2.968264744810e+04 
       1.930537903875e-02       2.963326880441e+04 
       1.943234391810e-02       2.958264196014e+04 
       1.955937539914e-02       2.953078567281e+04 
       1.968647471708e-02       2.947772581673e+04 
       1.981364313832e-02       2.942348727544e+04 
       1.994088196101e-02       2.936808295842e+04 
       2.006819251579e-02       2.931153916401e+04 
       2.019557616637e-02       2.925388270808e+04 
       2.032303431031e-02       2.919511901956e+04 
       2.045056837967e-02       2.913528188924e+04 
       2.057817984182e-02       2.907440153652e+04 
       2.070587020016e-02       2.901247782610e+04 
       2.083364099492e-02       2.894954197718e+04 
       2.096149380398e-02       2.888561488411e+04 
       2.108943024374e-02       2.882071474868e+04 
       2.121745196994e-02       2.875486385316e+04 
       2.134556067858e-02       2.868807781786e+04 
       2.147375810686e-02       2.862038429314e+04 
       2.160204603412e-02       2.855180208092e+04 
       2.173042628282e-02       2.848233740252e+04 
       2.185890071957e-02       2.841203250126e+04 
       2.198747125615e-02       2.834087548132e+04 
       2.211613985062e-02       2.826891327457e+04 
       2.224490850842e-02       2.819614822124e+04 
       2.237377928353e-02       2.812260629347e+04 
       2.250275427963e-02       2.804829781106e+04 
       2.263183565135e-02       2.797324855951e+04 
       2.276102560551e-02       2.789746361599e+04 
       2.289032640245e-02       2.782097145066e+04 
       2.301974035734e-02       2.774378529406e+04 
       2.314926984158e-02       2.766592235198e+04 
       2.327891728424e-02       2.758739742707e+04 
       2.340868517353e-02       2.750822722797e+04 
       2.353857605831e-02       2.742842297639e+04 
       2.366859254967e-02       2.734801921375e+04 
       2.379873732257e-02       2.726700686633e+04 
       2.392901311750e-02       2.718541962054e+04 
       2.405942274222e-02       2.710325965250e+04 
       2.418996907353e-02       2.702055288354e+04 
       2.432065505917e-02       2.693730855527e+04 
       2.445148371965e-02       2.685354686895e+04 
       2.458245815030e-02       2.676928016192e+04 
       2.471358152325e-02       2.668452526714e+04 
       2.484485708960e-02       2.659929118876e+04 
       2.497628818154e-02       2.651360278636e+04 
       2.510787821464e-02       2.642745967039e+04 
       2.523963069017e-02       2.634088944522e+04 
       2.537154919753e-02       2.625389900417e+04 
       2.550363741670e-02       2.616650932759e+04 
       2.563589912090e-02       2.607872691635e+04 
       2.576833817920e-02       2.599056846548e+04 
       2.590095855931e-02       2.590205098201e+04 
       2.603376433046e-02       2.581317816217e+04 
       2.616675966636e-02       2.572396641501e+04 
       2.629994884827e-02       2.563443000019e+04 
       2.643333626823e-02       2.554458621307e+04 
       2.656692643232e-02       2.545444251491e+04 
       2.670072396410e-02       2.536400916879e+04 
       2.683473360822e-02       2.527330304292e+04 
       2.696896023401e-02       2.518232165802e+04 
       2.710340883942e-02       2.509109417038e+04 
       2.723808455491e-02       2.499962292701e+04 
       2.737299264762e-02       2.490791963193e+04 
       2.750813852564e-02       2.481599556488e+04 
       2.764352774247e-02       2.472386280079e+04 
       2.777916600163e-02       2.463152877088e+04 
       2.791505916150e-02       2.453900480675e+04 
       2.805121324029e-02       2.444629898306e+04 
       2.818763442125e-02       2.435342713696e+04 
       2.832432905806e-02       2.426039423353e+04 
       2.846130368051e-02       2.416721309604e+04 
       2.859856500031e-02       2.407388954301e+04 
       2.873611991719e-02       2.398043322251e+04 
       2.887397552532e-02       2.388685995153e+04 
       2.901213911986e-02       2.379317174537e+04 
       2.915061820390e-02       2.369938006231e+04 
       2.928942049566e-02       2.360549700130e+04 
       2.942855393599e-02       2.351151976151e+04 
       2.956802669622e-02       2.341746885518e+04 
       2.970784718632e-02       2.332334866977e+04 
       2.984802406347e-02       2.322916824714e+04 
       2.998856624096e-02       2.313492929723e+04 
       3.012948289755e-02       2.304064443452e+04 
       3.027078348716e-02       2.294631925357e+04 
       3.041247774913e-02       2.285195888710e+04 
       3.055457571886e-02       2.275757692403e+04 
       3.069708773900e-02       2.266317473011e+04 
       3.084002447110e-02       2.256876072093e+04 
       3.098339690791e-02       2.247433370172e+04 
       3.112721638622e-02       2.237990864307e+04 
       3.127149460029e-02       2.228549300172e+04 
       3.141624361599e-02       2.219108192997e+04 
       3.156147588564e-02       2.209669467288e+04 
       3.170720426359e-02       2.200231886865e+04 
       3.185344202251e-02       2.190797252364e+04 
       3.200020287063e-02       2.181366331811e+04 
       3.214750096979e-02       2.171938581257e+04 
       3.229535095447e-02       2.162515579105e+04 
       3.244376795177e-02       2.153096763059e+04 
       3.259276760252e-02       2.143682873930e+04 
       3.274236608345e-02       2.134274774141e+04 
       3.289258013066e-02       2.124872231335e+04 
       3.304342706423e-02       2.115475924547e+04 
       3.319492481439e-02       2.106086147435e+04 
       3.334709194897e-02       2.096703325079e+04 
       3.349994770252e-02       2.087328051193e+04 
       3.365351200709e-02       2.077959555433e+04 
       3.380780552473e-02       2.068599408276e+04 
       3.396284968198e-02       2.059247264214e+04 
       3.411866670635e-02       2.049903287358e+04 
       3.427527966501e-02       2.040567530172e+04 
       3.443271250581e-02       2.031240365989e+04 
       3.459099010090e-02       2.021922043282e+04 
       3.475013829293e-02       2.012612663800e+04 
       3.491018394429e-02       2.003311698660e+04 
       3.507115498941e-02       1.994019992731e+04 
       3.523308049046e-02       1.984737704797e+04 
       3.539599069672e-02       1.975464155346e+04 
       3.555991710782e-02       1.966200419656e+04 
       3.572489254129e-02       1.956945656552e+04 
       3.589095120464e-02       1.947700120054e+04 
       3.605812877248e-02       1.938463074553e+04 
       3.622646246891e-02       1.929235502700e+04 
       3.639599115585e-02       1.920016727636e+04 
       3.656675542765e-02       1.910806874457e+04 
       3.673879771261e-02       1.901605954315e+04 
       3.691216238191e-02       1.892413152778e+04 
       3.708689586680e-02       1.883228769200e+04 
       3.726304678461e-02       1.874052214964e+04 
       3.744066607448e-02       1.864883399266e+04 
       3.761980714371e-02       1.855722193729e+04 
       3.780052602572e-02       1.846568017444e+04 
       3.798288155069e-02       1.837420548015e+04 
       3.816693553025e-02       1.828279288567e+04 
       3.835275295744e-02       1.819143569289e+04 
       3.854040222357e-02       1.810013423639e+04 
       3.872995535372e-02       1.800887480790e+04 
       3.892148826273e-02       1.791765921618e+04 
       3.911508103392e-02       1.782648266919e+04 
       3.931081822295e-02       1.773533016613e+04 
       3.950878918951e-02       1.764420052889e+04 
       3.970908846004e-02       1.755308621980e+04 
       3.991181612487e-02       1.746197612019e+04 
       4.011707827371e-02       1.737086486125e+04 
       4.032498747418e-02       1.727973985039e+04 
       4.053566329822e-02       1.718859507456e+04 
       4.074923290237e-02       1.709741815350e+04 
       4.096583166856e-02       1.700619013315e+04 
       4.118560391295e-02       1.691491088027e+04 
       4.140870367158e-02       1.682356097288e+04 
       4.163529557302e-02       1.673212726969e+04 
       4.186555580936e-02       1.664059425131e+04 
       4.209967321929e-02       1.654894486960e+04 
       4.233785049860e-02       1.645716325949e+04 
       4.258030555632e-02       1.636523397355e+04 
       4.282727303770e-02       1.627313203631e+04 
       4.307900603871e-02       1.618084134982e+04 
       4.333577804114e-02       1.608833733992e+04 
       4.359788510265e-02       1.599559897224e+04 
       4.386564834205e-02       1.590259378959e+04 
       4.413941676807e-02       1.580930110979e+04 
       4.441957050858e-02       1.571568482668e+04 
       4.470652450865e-02       1.562171568427e+04 
       4.500073277934e-02       1.552735201789e+04 
       4.530269329587e-02       1.543255962934e+04 
       4.561295366440e-02       1.533729516850e+04 
       4.593211770222e-02       1.524151162768e+04 
       4.626085310781e-02       1.514515643033e+04 
       4.659990043694e-02       1.504817198876e+04 
       4.695008365055e-02       1.495049921538e+04 
       4.731232256269e-02       1.485206581319e+04 
       4.768764759559e-02       1.475279251279e+04 
       4.807721734928e-02       1.465258910277e+04 
       4.848233961994e-02       1.455135967409e+04 
       4.890449666349e-02       1.444898413681e+04 
       4.934537570708e-02       1.434533464041e+04 
       4.980690597456e-02       1.424025660512e+04 
       5.029130382542e-02       1.413357567872e+04 
       5.080112802801e-02       1.402508020086e+04 
       5.133934771036e-02       1.391451937783e+04 
       5.190942616701e-02       1.380159399690e+04 
       5.251542443658e-02       1.368593518734e+04 
